matchID,accountID,participantID,championId,teamId,spell1,spell2,firstBlood,firstInhib,firstTower,goldEarned,creepKills,kills,deaths,assists,item0,item1,item2,item3,item4,item5,item6,visionScore
4385651123,-fpbp7jXZD9dNQ8G8LKmh9k9eOmC17t4A8KNTQNAfbjmV3A,9,68,200,12,4,false,false,false,13567,245,6,5,5,0,3157,3135,1026,3020,3151,3363,26
4385651123,dsjBbhgxTtMPiS15mp3dIsZRSEEgZ1KUCZgTHaApyIqE17slMJLTqL1D,10,246,200,4,11,false,false,false,8698,21,1,13,9,3117,1400,2055,3179,3134,3133,3364,39
4384120832,5fXEhbkhVvLK33bDnuhyq2Y2J6-OkuW5lNLQQMRvlS6Jg6g,1,111,100,4,14,false,false,false,6126,32,1,4,12,3860,3193,2055,1029,3067,3117,3364,36
4384120832,l8tTBoqoaQidd2GdcMBncP6djcJBJcpEgWA3u9iR6XsPdw,2,235,100,7,4,false,true,false,9680,132,6,3,12,1055,3042,1055,1001,3147,2055,3363,19
4384120832,knCeSBQZFnfMQN8pJV_FEFuX7CvdhGxPQDmS8DAKP4QakWM,3,142,100,4,14,false,false,false,9276,143,6,2,11,2033,3285,3165,0,3020,0,3340,16
4384120832,ey0TBMKb5if4UsYWMzb3R4AWYSS-niRLmmsZNAVPFBSNdw,4,60,100,4,11,false,false,false,10850,28,10,3,8,1402,3116,0,3020,3165,1082,3364,38
4384120832,W9DYWMNa_rB3QA6OptJShq4ftVXtzAxDJTBUbwNZAXSJS2o,5,164,100,4,12,false,false,true,12546,178,9,4,4,3078,3074,1083,3133,3111,1036,3340,9
4384120832,pRzl5UaA66Gqpy2S2qpThd-M3o2M04ypRT-cor_RuJSQuyA,6,69,200,1,4,false,false,false,11301,179,8,4,0,3040,3140,2055,3116,3151,1056,3340,11
4384120832,DVTlxovqktK1Ay34rzlZ2ux5_R6IVRsCJrUhQrhRZGX5YA,7,201,200,4,14,false,false,false,6236,24,3,6,6,3067,3117,3193,3857,0,1029,3364,48
4384120832,qo-rY5ZsuPW9qFYZHaV2ZNo-43yNY5A_aS4-xQcbmKiJ2ZU,8,21,200,4,7,true,false,false,8070,170,1,6,8,1055,3006,1037,1055,3508,1038,3363,16
4384120832,e4kgJeTntSWQOPYwzJyy_99yUy9Y6A8FzsRcXTpBqUjy3g,9,114,200,4,12,false,false,false,7811,173,1,8,4,1055,3074,3004,1001,0,0,3340,15
4384120832,cNjAEyWIlS6Tbk-RV0pjz-mHBXu_D_MO_q6pwLGxcv8L4gU,10,421,200,4,11,false,false,false,8242,27,3,8,6,2031,3071,1028,0,1400,3111,3364,17
4382810221,P6XWwGYAxIvCbT0olP_n4yfD1fyKJzbfpaIWMszbj8kKtHs,1,223,100,3,4,false,false,false,10595,37,4,11,16,3109,3107,3860,3050,2055,3111,3364,95
4382810221,on0m21y_cghL0RCDgu0gEFfohblQuVd4-Xp4EtOv8mi5Hac,2,235,100,4,7,false,false,false,11817,140,5,12,15,3142,3147,1055,3042,3009,1028,3363,29
4382810221,vtuktQtIKf9I5QWTtad648MdwTdnkwCjMzDXHeECkV0MyVojxLTG8XFZ,3,875,100,4,12,true,false,false,16467,218,13,8,6,3193,3071,3047,3053,3076,3194,3340,24
4382810221,p4kYRDqdXFCH35sL1nfPUHjgLAeBXJBBlPRP9IaTqvWlDA,4,64,100,11,4,false,false,false,10874,27,1,9,14,1400,3155,2421,3071,3047,1031,3340,33
4382810221,yVdK_3_dgI6bVwY3tQorbSFrNfHJ9GnOpESV7rvAJTGkGg,5,69,100,4,1,false,false,false,19912,247,16,9,8,3040,3157,3102,1058,3116,3151,3340,33
4382810221,5AyA4gsuPh2K-d_hdth7n-tzmL9unAEjBFyMYze-_4I7Kw,6,58,200,12,4,false,false,false,14384,245,4,10,17,3748,3211,3071,3047,3053,3211,3340,31
4382810221,GZCnUYb_6wjiLf3qCps9yzZ2W5sP9ALBRt6Hxk6GOxBu5hM,7,163,200,14,4,false,false,false,14520,190,6,8,21,3020,3157,2055,3285,3089,1026,3363,16
4382810221,igpvhKCW4TeutJKNRswINHJuckVictCpVZZgN-mjekUHVeNJW2zGYLnl,8,28,200,4,11,false,false,false,16571,22,18,7,13,3102,3152,1402,3020,3135,3041,3364,15
4382810221,qo-rY5ZsuPW9qFYZHaV2ZNo-43yNY5A_aS4-xQcbmKiJ2ZU,9,21,200,4,7,false,true,false,18049,232,11,7,16,3072,3140,3508,3031,3006,3094,3363,39
4382810221,I8RtT0yJvRn4iM_AkuGk_9mJj8omODb-H9IOELGA5M5iICc,10,555,200,4,14,false,false,true,15344,62,10,7,15,3134,3857,3142,3117,3179,3814,3364,104
4380960010,3csbcIOK7kuiq4ruxfLAEZ50uxHe6S8_uFzB80x09AXy6g,1,157,100,4,3,false,true,false,10049,145,10,2,6,1055,3031,3046,3006,2055,1036,3363,10
4380960010,oZKWq3dWlv8z84mRfC5IAUI1T9Xdy9ybGlAqDoFqHe7EyQ,2,161,100,21,4,false,false,false,7376,143,2,2,8,1056,3285,3020,1056,1033,1026,3340,14
4380960010,BxnqhAeYGj0-8qkTjx4Gx7LEUAr_Y2qKV1ikq6ZH8O1GqIE,3,126,100,4,12,false,false,false,9448,153,6,2,3,3071,3179,3047,1055,1036,1055,3340,20
4380960010,hgtw6veVBpJbsey_19SQdnrSNBCDL7Ps4fSVLuXqJSJo5hA,4,59,100,4,11,true,false,true,8124,6,3,2,12,0,2421,3111,1413,3067,3044,3364,18
4380960010,iFieW212-51cpoVIO0TtmRr8VcntHCiB-6eaAeJk08XJMYcSk_sbsOyY,5,43,100,14,4,false,false,false,6674,22,2,1,15,2424,3222,3107,3851,3158,0,3364,35
4380960010,Wsk4KkR9AsCbTlpDLx9f2lXWsP5ETOzExZVAGGgdLHJyYg,6,89,200,4,14,false,false,false,4845,31,1,6,5,3193,0,3859,2055,0,3047,3364,31
4380960010,qo-rY5ZsuPW9qFYZHaV2ZNo-43yNY5A_aS4-xQcbmKiJ2ZU,7,21,200,4,7,false,false,false,7566,149,4,7,0,1055,3508,1037,1055,2422,1038,3363,13
4380960010,SjbOmMVa_2PNNYWTZLQGtPqi3shh0WZneNP7uqwZe6GqaNeD_OfIq0yb,8,55,200,14,4,false,false,false,5794,98,2,3,2,2420,3146,2031,1001,1052,0,3340,11
4380960010,Guf9CBP1Fgr6AjrzgYg8R-WnhRE_sGcHup3mxLfDGsJGGg,9,245,200,4,11,false,false,false,6572,17,1,3,2,2424,1052,3047,1052,3067,1402,3364,12
4380960010,ZZ2bN85oMqiw-_aAFcY8TtmsM8ouUr_3KiQawuP1zumKKg,10,23,200,4,6,false,false,false,7131,144,1,4,1,1054,3508,1055,1018,3006,1042,3340,11
4380334341,kZmhKXuHPAL6vyBFndEfM75o935B0YEChAel_Rq2boyQierZFgiaGeW7,1,98,100,4,12,false,false,false,10652,124,3,8,11,3748,3111,1054,1029,3194,1011,3364,36
4380334341,aTJGMTi7JAtZWilf6O4MpQiT1cPW1ZNEewlXCxXqf4asCVc,2,141,100,4,14,false,false,false,11303,164,6,9,2,3147,2033,3142,3117,3814,0,3364,31
4380334341,riIcRtET3AjrnqqOz17JxdciZqKJbdCtN3PTN9NkOm1jbA,3,102,100,4,11,false,false,false,14092,100,7,4,8,1402,3115,1058,3020,1058,3165,3364,47
4380334341,2YEgaE4wZrMLdUt7Ody51yfnn58zPRheE3IopIO3Lj1sX9E,4,523,100,7,4,false,false,false,15729,276,6,2,4,3006,3508,3085,3155,3094,3031,3363,31
4380334341,e1MgvLgi8DczSsWqDaquxeVlRIh6nNKQKJXT-OOUHufoglBwtp-Ff41Y,5,412,100,14,4,false,false,false,8332,37,1,6,13,3107,3109,3857,2055,3024,3117,3364,94
4380334341,LbSoDcEaeFtdAUSUDRNz0kBF7QagBu22ASkkX7Ho5iFjnUc,6,157,200,4,14,true,false,false,15650,248,7,5,7,3026,3006,3046,0,3031,3812,3340,25
4380334341,JN776NrK2krB1u_bmf5h432CWMe9JVHfFk6cijC7b2nV3A,7,35,200,11,14,false,false,true,11822,46,5,2,10,3157,3152,0,3020,1402,3136,3364,41
4380334341,obpPimZ0fJExaZ_MyGvKKA_0loamgXUF8tbjv0jGrKpchw,8,17,200,4,14,false,false,false,14318,209,9,5,4,3089,3020,1026,1052,3151,3115,3340,31
4380334341,Wsk4KkR9AsCbTlpDLx9f2lXWsP5ETOzExZVAGGgdLHJyYg,9,25,200,4,14,false,true,false,8026,10,2,6,14,3157,3174,3853,2055,3158,0,3364,51
4380334341,qo-rY5ZsuPW9qFYZHaV2ZNo-43yNY5A_aS4-xQcbmKiJ2ZU,10,236,200,4,7,false,false,false,14143,215,6,5,9,1055,3031,3094,3006,0,3508,3363,36
4379732245,Wsk4KkR9AsCbTlpDLx9f2lXWsP5ETOzExZVAGGgdLHJyYg,1,267,100,4,3,false,false,false,3766,11,0,5,3,2031,3114,3851,0,1001,3113,3364,16
4379732245,qo-rY5ZsuPW9qFYZHaV2ZNo-43yNY5A_aS4-xQcbmKiJ2ZU,2,498,100,4,7,false,false,false,4586,80,1,6,2,1055,3006,0,3133,1038,0,3340,11
4379732245,gM0f1AGWuag7JWEEIC5q9VSL3t4wTbjRC2eQF-HmQHfwZXXS12159Cdh,3,98,100,12,4,true,false,false,5649,73,3,8,2,3091,2031,1028,1054,0,3047,3340,13
4379732245,T_yBdP4DLJUSQkftF_QlnoxH6KnlPpofsajgmgw8CtbawQ,4,79,100,11,4,false,false,false,6049,16,3,5,1,1402,1026,2031,3020,1052,1028,3340,16
4379732245,TyYCRIy2m_KQY_-AlvExOGZ0KjZpG0pcffr7S7okENspKw,5,131,100,4,14,false,false,false,6569,115,3,6,2,3152,2031,3020,1056,1056,2055,3340,7
4379732245,-Qr3A_NAcalrW9V7W1EQsN7SmhzYxL4rRlhO7CmaXu5ueA,6,236,200,4,7,false,true,false,12080,154,13,1,8,3031,3508,2422,1055,3094,0,3363,12
4379732245,ypnoQ7E6XhF4TlW5NJ76PmETYNkUuKKmnXxlYxCdC5QYOBU,7,40,200,4,14,false,false,false,6491,7,3,3,11,0,2031,3853,3504,3174,3117,3364,34
4379732245,yVdK_3_dgI6bVwY3tQorbSFrNfHJ9GnOpESV7rvAJTGkGg,8,61,200,4,7,false,false,false,7656,95,3,2,9,3030,1056,3020,2031,3174,0,3340,16
4379732245,lkyaB3bNL-in6FOj8nPFrGPqOet7-zmV-ZJY47pJr8QIiBY,9,122,200,4,12,false,false,false,7501,132,4,4,2,2031,2055,3078,3052,3111,0,3340,4
4379732245,Yo-A-8pL8YZolvcvx_nP0ftK13J-S5ZK3LOmizHaywBPRA,10,30,200,4,11,false,false,false,8397,24,7,1,5,1402,2420,3020,2055,1082,3136,3364,20
4378706389,HnC9NlR6_Z9vaArYRMbHFYbK1F-qaCkPgOgl2OB0PAgfgQ,1,60,100,11,4,false,false,false,3252,6,1,5,0,3117,2031,0,1041,3108,0,3364,10
4378706389,3dzrvf7UDgJla3eM1jrI_gfKxGvx0f3yajmBBis0BIPpkVhUSyRUVyMx,2,68,100,4,12,false,false,false,3636,69,1,5,0,3136,1054,0,0,1001,0,3340,2
4378706389,8FCw_902sh9AGRVwezou6LnSFYz39mAdG9PblewKuQiVpw,3,875,100,4,12,false,false,false,4361,90,0,4,0,1054,2003,1001,1006,3071,0,3340,7
4378706389,Wsk4KkR9AsCbTlpDLx9f2lXWsP5ETOzExZVAGGgdLHJyYg,4,111,100,4,14,false,false,false,2581,16,0,4,0,0,2423,3858,2055,1028,3117,3364,7
4378706389,qo-rY5ZsuPW9qFYZHaV2ZNo-43yNY5A_aS4-xQcbmKiJ2ZU,5,523,100,4,7,false,false,false,4084,66,1,5,0,2003,2422,1038,3133,1055,0,3340,5
4378706389,FzANIvGakZ8hTmsbcA-EpkjULVg1j-89cKVdxJETIzA8pyw,6,78,200,12,4,false,false,false,5857,97,0,1,4,2010,2033,3211,3111,0,3068,3340,4
4378706389,KcxIRw7xWcyRDQLF7ErsYIZCedIU_WovyZXjG4aJdOOrIQ,7,76,200,4,11,true,false,false,9637,15,12,0,6,1402,3100,3111,3041,2031,2055,3364,19
4378706389,_ii6HSiFzjxmy0aswCrqQjwNge0u5UvfOa8H3zejXUO7bQ,8,236,200,4,12,false,true,false,7756,99,6,2,8,1001,1055,3153,3133,1038,1055,3340,11
4378706389,h-iv86_jHundwxhq456W-bPhAwDnMlaUzCjuNH1_anHlnw,9,80,200,14,4,false,false,false,4811,68,2,1,5,3142,2033,0,1001,0,0,3340,12
4378706389,JVOSVpygd3DXuT4YQjXkShtSR7KwyC2aWAT9csWUhZc79Q,10,163,200,4,7,false,false,false,5494,39,3,0,8,3851,2031,2055,3041,3108,3020,3364,25
4378322753,kasb5-QZGXRlFUkHqCV1POClE_iapcUn6QyJgqEVEpU5Ukk,1,223,100,1,4,false,false,false,4965,23,0,3,5,3109,1033,3860,0,3111,0,3364,29
4378322753,cFCKPhOAfS5lMRCLoNrsxDOVxhQXn_ZwiPLNRDLSYMUsfM0,2,110,100,7,4,false,false,false,8685,171,5,5,1,3153,2055,3124,3006,1042,0,3363,9
4378322753,sdsS5ueF5L8hMNipE1A_0J_1VuxxSKSB7mU1lmorOx5aApw,3,134,100,14,4,false,false,false,8536,186,3,4,0,2033,3285,3020,2055,3916,1026,3340,8
4378322753,wAOityBx5m6oSgq4UU_SR3BNVzH8ixkYuA5eVpeKLMioDEJaPuEVbyJw,4,4,100,4,11,false,false,false,7264,34,0,2,4,3157,2031,0,1402,1082,3158,3340,13
4378322753,OWOPFEQObTmDXv5dpGVXE1JCkZJPBeZgDiNul9bVayU-ug,5,24,100,4,12,false,false,false,6547,140,1,7,0,2033,2055,2422,3078,3133,1055,3340,16
4378322753,_2_gdPBTMsyTk2TVPjZwnTwt_C5nd45YFkLuF7YAKZBGv44,6,60,200,11,4,true,true,false,10550,33,8,2,4,3020,3165,3157,1402,2031,0,3364,27
4378322753,6uKxAHiL5baOUHyP74PSeKkpAFVu7TYAmU3oC7Lyv6MCFqbYl_TKvykQ,7,55,200,14,4,false,false,false,9531,165,4,2,3,3157,0,3146,3020,3155,0,3363,25
4378322753,Wsk4KkR9AsCbTlpDLx9f2lXWsP5ETOzExZVAGGgdLHJyYg,8,89,200,4,14,false,false,false,6384,31,1,2,8,3193,3050,3860,2055,3111,0,3364,35
4378322753,qo-rY5ZsuPW9qFYZHaV2ZNo-43yNY5A_aS4-xQcbmKiJ2ZU,9,523,200,4,7,false,false,false,9052,176,3,3,2,1055,3085,2055,3006,3508,0,3363,18
4378322753,KwjefCE7chrmLhPrEmDuibA83hvaMQzNq8rig9jCjzY-C4oi75icv0HT,10,266,200,4,12,false,false,true,11926,214,5,0,2,1037,3142,3111,3071,1053,3133,3340,24
4375519170,GlvlQwrXwFTtnwCV_Z-ngYWxZcSsA63-ajl0EOLigd-lrQ,1,35,100,11,14,false,true,false,13306,18,14,2,16,3157,1026,3030,1402,3020,3136,3364,15
4375519170,bqUhLBJHt_OJRrq4NoFHgy3wGIl7Z6nuYKxs7tQnUlMNoSI,2,83,100,12,4,false,false,false,11691,150,7,2,16,3053,3211,3111,3078,1028,0,3340,17
4375519170,LTwAk_qEh5u6UwAySvHyVpzA4PVcoSAamdeSeer99cOWzw,3,53,100,4,14,false,false,false,9055,41,3,5,28,3117,3109,3857,2055,3800,3114,3364,71
4375519170,oUUkTsIJVjzWN_7-iklZ7UsbfxJ8Y6kMLxGVwHstVw1zW4o,4,31,100,14,4,false,false,false,10106,132,6,7,11,2055,3152,1082,3089,3020,1052,3364,27
4375519170,bdBfxq6BztE9iGaj1PB-Nnla7wysSnBh-6hcLUAwVOxixhw,5,235,100,7,4,true,false,true,15712,180,15,4,26,1038,3042,3142,3158,3814,3094,3363,26
4375519170,qo-rY5ZsuPW9qFYZHaV2ZNo-43yNY5A_aS4-xQcbmKiJ2ZU,6,523,200,4,7,false,false,false,11090,179,7,9,6,3006,3508,1038,3085,1037,1018,3363,33
4375519170,s05Xea9mA3X3H8Xd3CfIkspVqLdQg7FdpjzK6dHQRbUXWg,7,84,200,4,12,false,false,false,11021,164,7,8,2,3157,3146,3916,1056,3020,1026,3340,21
4375519170,wCgvAROs3D1sIysa5oAY3L_6FZz1uxyPWI3A15_7kyOKgA,8,136,200,4,14,false,false,false,9106,164,2,6,11,1082,2033,3157,1058,3020,3027,3364,15
4375519170,pqSnpQ8ABeVAlah8yjUPcl3w7Ckm735ufjgsQH6FqovgmA,9,59,200,4,11,false,false,false,8622,20,2,10,12,1413,3071,0,3155,3111,0,3364,35
4375519170,59XL_yPrQFgxSYa0YvlDeIQdomvgLH6iZ6z22ASCvcZ0cg,10,111,200,4,14,false,false,false,6621,37,2,12,8,3109,3860,3193,3117,2055,0,3364,40
4375191948,McjkfLszf-NvzN2O_zA8lJs0TwIVgMdecQeyEa_9CXI4QpSVz-hb1FFw,1,131,100,12,4,false,false,false,9138,176,1,9,4,3027,1056,3115,1082,0,3111,3340,9
4375191948,V9hbQXZzck96HeiGUW4Pdxtwm8RP-QqK-alTo459Tiiy3MMmVTAGZmQy,2,523,100,4,7,false,false,false,10993,156,6,10,4,1055,3508,3031,3006,3086,1042,3363,14
4375191948,Aae8RGYp5Dfaq7Ux4X70HA0kHb8wtlfyTr5PjnMeO6CKIw,3,201,100,4,3,false,false,false,5880,32,0,10,8,3193,2031,3857,0,3047,3105,3364,35
4375191948,KqOBjSaD1Z-jyLp_hHRdyBvdu0aCDZk8F2UdDsP441Enq2A,4,98,100,12,4,false,false,false,9621,121,7,5,3,1054,3748,3190,3047,2031,3052,3340,3
4375191948,pqSnpQ8ABeVAlah8yjUPcl3w7Ckm735ufjgsQH6FqovgmA,5,60,100,4,11,false,false,false,6692,16,1,8,9,1414,2031,2055,3111,1082,3136,3364,32
4375191948,Wsk4KkR9AsCbTlpDLx9f2lXWsP5ETOzExZVAGGgdLHJyYg,6,89,200,4,14,false,false,false,7379,27,0,3,22,3109,2424,3860,2055,3105,3111,3364,26
4375191948,qo-rY5ZsuPW9qFYZHaV2ZNo-43yNY5A_aS4-xQcbmKiJ2ZU,7,21,200,4,7,false,false,false,13470,186,12,2,15,3508,3031,0,3006,1055,3094,3363,19
4375191948,P3CvWXPTcswvxEkwVanWBXCkwiP0_jKrnZ-K1GqzBeFIhw,8,236,200,4,12,false,false,false,9954,172,4,3,7,3153,3508,1055,3111,1038,2055,3340,16
4375191948,NoIQ1Ovc2u_UgnmXN3Q4MpvM5zLrM5TbH9W6XrfLgfH3mw,9,245,200,4,11,false,false,true,12291,26,15,2,9,2421,3152,2055,3111,3100,1414,3364,39
4375191948,6uKxAHiL5baOUHyP74PSeKkpAFVu7TYAmU3oC7Lyv6MCFqbYl_TKvykQ,10,55,200,14,4,true,false,false,11233,152,10,5,12,3916,3157,3146,3020,0,3155,3363,15
4374822727,yjLVwO_NLZx-ZJiOBrnMy8xcKLQbqynbweXHDvtvhVUEhMc,1,235,100,4,7,true,false,false,12357,174,7,5,14,3031,3147,2421,1055,3009,3042,3363,26
4374822727,ukb9czWL-Etg42Nm59sKoP48zSMQON4hhIjEnfFA1jKE6jk,2,12,100,4,14,false,false,false,7605,40,0,3,19,2055,3860,3190,3800,3117,0,3364,73
4374822727,VolWLbR3RzpA8Jmf3ngEkWMlBbSFylQDfVCpppDK5xebg7E,3,133,100,14,4,false,false,false,11152,190,6,5,10,3095,3006,1038,3087,1037,1055,3340,28
4374822727,9ivJpzTPtjX9yXdKNqar42_79DY0kUhhvr7xH600X_8CBmA,4,134,100,4,14,false,true,false,12470,213,9,6,4,3102,2421,1058,3020,3285,1058,3363,24
4374822727,oRkdyoHh1ALgggW8VPv7v3RitwaUfwGONg2gtWzPxyuCYQ,5,64,100,4,11,false,false,false,12984,33,8,2,15,3143,1038,2420,1412,3071,3111,3340,40
4374822727,gGGNTC_ebNhVn9jU1tyLb2ZMloAR9x8MCxEV4HeBvEPSMA,6,67,200,12,4,false,false,true,13309,223,4,6,2,3153,1055,1038,3046,3124,3006,3363,21
4374822727,gbnK0KWP4eB2nY9CmrN_vQRDKGDRAvHEYjHSO_B-mWfZuA,7,432,200,4,14,false,false,false,7340,16,4,8,4,3117,3174,3853,3107,0,0,3364,100
4374822727,qo-rY5ZsuPW9qFYZHaV2ZNo-43yNY5A_aS4-xQcbmKiJ2ZU,8,21,200,4,7,false,false,false,10908,214,2,4,5,3508,3094,1042,2422,1055,3031,3363,41
4374822727,dJmBvxHdxcwRaoguAnyUuvV5Gx-QYpYZhZ0neZOq5SuV320,9,2,200,4,11,false,false,false,10027,39,4,6,6,3047,2031,3071,3052,1400,1037,3364,27
4374822727,GZCnUYb_6wjiLf3qCps9yzZ2W5sP9ALBRt6Hxk6GOxBu5hM,10,142,200,14,4,false,false,false,9669,141,7,6,3,3020,3157,2033,3285,1082,1058,3363,20
4506325967,s4lKfz63vXuqSIQnuD_F9JYtq7hAcUGWohyxt0u9mkOqCMx9ccNxh5Il,1,412,100,4,3,false,false,false,6599,24,0,5,11,3117,3857,0,2055,3050,3109,3364,40
4506325967,-x2a9h6ceRbrhFOAjVw1lhknA-K0szMAQtOL07NbM_aAUfYATfCU3y3n,2,523,100,4,7,false,false,false,11462,198,6,6,2,1055,3508,3006,3085,3031,0,3363,13
4506325967,ZxOeU85u0QsrJ2YOy64Xp_MvOIa4Ay7jYeRw8BnZLN45vOg,3,20,100,4,11,false,false,false,7332,30,2,7,2,1413,3047,3065,0,0,0,3364,23
4506325967,JhyqRekg6CiJ-ivOlucuH_7LSQTE2SvAG-sKEcvasOdVToo,4,127,100,14,4,false,false,false,9110,176,4,7,0,1056,2420,3152,3020,3285,1029,3340,22
4506325967,SMOX05-cTIqaSKMErY-UMSmAhk61FCGMLYnio531jTZisXM,5,78,100,12,4,false,false,false,8454,140,5,6,2,3067,1028,1054,3194,3068,3047,3363,18
4506325967,2vpGj8XBMKUEpt6H69GhIWb0hdYJBkkow9muhXud8Vu7NlxhIvA0aW6I,6,102,200,4,11,true,false,false,11598,30,10,3,11,1402,2031,3115,3020,3135,3916,3364,27
4506325967,1vozQ672JuM1R4e8Nk48zU51MAWzs-AaG2ok2K_S3ME7FRc,7,145,200,4,7,false,false,false,10542,159,6,7,12,1055,3124,3006,3086,3004,1042,3363,11
4506325967,VjtNgU1hn9YRJhib7uWqkOZrPf6UJ5b9l_jrJMjbwl1HTlI,8,164,200,4,12,false,false,false,10574,122,7,4,13,2055,2420,3074,3078,1054,3111,3340,15
4506325967,NRnEpenfo6tCJDpH8wLUqCh8xh95kJLmImpun5HDY2LTkh3UdqfRi-hh,9,89,200,4,14,false,false,false,6340,34,2,2,13,2424,3859,3117,3050,1031,1057,3364,41
4506325967,V4bs_jTyl569eqqJgfJOxc4PiA7TIhD3c9Xzml3f2-5XRX4Ro4UHxVj1,10,268,200,12,4,false,false,false,12197,236,6,1,7,1056,0,3115,3006,3151,3135,3363,15
4502456879,Ya2HzYELx9SzNAGiPsyetjDHA6AdqXxS3fMCZelV1VfXAkenwqnqSEqk,1,523,100,3,4,false,false,false,7298,115,5,7,4,3508,3086,3006,1042,1055,0,3340,10
4502456879,mf8yOSzfw2hZP9TAGA5uoHvspd8LV68fkVhxpWb9ACfCy3U,2,201,100,14,4,false,false,false,4429,16,1,9,6,3109,3855,2055,3117,0,0,3364,27
4502456879,MqAnQxZKeMadQeLLycfa4jQeggYA8eBq7CYFcrk4QF2vkgM,3,55,100,14,4,false,false,false,7046,122,4,4,0,3020,3108,3146,3191,0,0,3363,6
4502456879,SVFcyR20OJznK3dpr--yVgTzHvUyC2NgANtX7uC5zthR_w,4,107,100,4,11,false,false,false,6201,17,1,4,5,3077,2031,1036,3147,3158,1041,3364,10
4502456879,HHcZxw7gAHo8-QVWGy9Tre7soX7rCZtj1iuRTnacpIL1kw,5,41,100,4,12,false,false,false,4566,68,1,3,0,2033,1055,1036,3057,1001,1028,3340,5
4502456879,qUo1ocdvNtU_-dIkQAqSAJcxYxM-_7gl3Va6Xg98BsGDrh8,6,157,200,4,14,false,false,false,8624,146,5,2,1,3031,3006,3046,2055,0,0,3340,11
4502456879,YNkjFCItpkVLlvNVm8Fm-P8-k20HeOGMhl3XPUultzNwD3VgBQe0zWjR,7,22,200,4,3,false,false,false,8800,125,4,4,9,3153,1055,3006,3086,1042,1042,3340,5
4502456879,VjtNgU1hn9YRJhib7uWqkOZrPf6UJ5b9l_jrJMjbwl1HTlI,8,163,200,4,11,false,false,false,7458,10,5,3,7,3157,2031,2055,1402,3047,0,3364,11
4502456879,OIBF9cEGwAYMV4o2VFYoq8hZROL0KPsyWXRPC-m7bbZ4C9k,9,266,200,4,12,false,true,true,11182,159,8,0,1,1054,3074,3179,2055,3044,3047,3340,14
4502456879,6poLTKW07VWI7dU8WmQRor5dH3tex96k9nVRiQlDpmM5ig,10,223,200,4,14,true,false,false,6932,26,5,3,8,2055,3859,3109,3047,3082,1011,3364,22
4500747119,VjtNgU1hn9YRJhib7uWqkOZrPf6UJ5b9l_jrJMjbwl1HTlI,1,421,100,4,11,false,false,false,12612,24,13,5,5,2421,1400,2055,3071,3111,3026,3364,34
4500747119,J1xGjKmsJmYVxR4J3j3HUxh_zuxbRP1DlbF-xR6rIrDHQjoP9QGozQYB,2,99,100,4,3,false,false,false,8655,41,2,1,16,3222,3114,3853,3801,3174,3117,3364,65
4500747119,cV9qM2lRamkPuJS0q1vrKITYBaxZlZk2awCd7xJamdfivw,3,81,100,4,7,false,false,false,12198,218,3,3,9,3144,0,3047,3042,3078,1055,3363,25
4500747119,lpCo2uPdnIzC7CpYkyxPSpEjjN1Gv9FzCpY3DdVxR18c8pk,4,61,100,4,12,false,false,false,10836,186,4,6,5,3285,3089,1082,1052,1029,3111,3363,31
4500747119,rDbtzGxrlmX1ADjbo3-gQNYWXbzH-Nu55tUTbRW6jvrqHyo,5,122,100,4,6,false,true,true,12067,176,5,3,3,1055,3078,3047,3053,1011,1031,3340,22
4500747119,vGLodp-zU-AnTatjJ2p6Jih2DH0oMbmU4EUT3NfgQb39v1gbCCq2nL3U,6,875,200,12,4,true,false,false,12981,202,10,3,1,2421,3078,3153,3052,3123,3047,3364,21
4500747119,U-fy9vNto3Xyj4nhOrys2jyK5FH6MZMkWES_TXwzcg6fpmeDxmciYaIe,7,74,200,4,14,false,false,false,8802,160,3,7,5,3151,3020,3030,0,0,0,3363,17
4500747119,Tn_7rsouevFQyHDCpzyUpybjFK96VzVNHxVu_P1Sb6bcYxo,8,427,200,11,4,false,false,false,7323,10,0,4,8,3107,2031,3174,1039,3117,3114,3364,17
4500747119,eFBVD0S7JsS0Bhw5ISsT6e-e6z3s9B_MJvVAlLITU_TDig,9,37,200,4,3,false,false,false,6245,19,1,4,4,3107,3174,0,2055,3853,3158,3364,59
4500747119,h1dgqrwcx30tdcnzyafcPyv54nqsA1RHTUIRVvD66V_iTg,10,523,200,4,7,false,false,false,10034,195,4,9,3,1037,3508,3006,3085,1038,0,3363,13
4499592379,jAZ__7kmdy-rlWKotuF2iXF47e5HJTlqhLs7TirsTlKWtPU,1,236,100,7,4,false,false,false,16206,217,7,5,10,3026,3153,3071,3094,1038,3006,3363,20
4499592379,McijEu6rxkUIias9V1Jea_-FVx1eOxpyCSiuJqvgmvqZvCs,2,50,100,14,4,false,false,false,16760,185,15,5,12,3157,3027,3020,3151,3135,3116,3340,23
4499592379,VjtNgU1hn9YRJhib7uWqkOZrPf6UJ5b9l_jrJMjbwl1HTlI,3,104,100,4,11,false,false,false,12955,27,5,8,13,3026,3071,3105,3111,3133,1412,3364,38
4499592379,BRTvvD2QQfBn51XV24vvCO2cibMhx6UGCd_gJGbu_mmQMA,4,412,100,4,14,false,false,true,8964,31,1,11,14,3117,3857,3109,3050,3801,2055,3364,68
